ITEM: TIMESTEP 
0 
ITEM: NUMBER OF ATOMS 
17969 
ITEM: BOX BOUNDS ff ff ff      
0 73.02044839053717 
0 73.02044839053717 
0 73.02044839053717 
ITEM: ATOMS id x y z v_xflux v_yflux v_zflux temp vy vx vz R_xy
37435 31.843127410358562 36.510202868525894 30.286190039840637 -0.02657728783824701 0.00453210399442231 -0.042083512298007976 0.9225609442231075 -2.1326742690064293e-05 -4.667096784910022 -6.2240341554279475 6.224034155464485
37436 32.62101139442231 36.51020191235059 31.06426565737052 -0.02471556287537849 -0.010266818137051792 -0.02368749747649402 0.92275753625498 -2.2282917996108154e-05 -3.8892128008462734 -5.445958537898065 5.4459585379436515
37437 33.399026454183264 36.51020151394422 30.28556310756972 -0.023264519563904382 0.02065438586294821 -0.03290843036494024 0.9227187195219122 -2.268132436711312e-05 -3.11119774108532 -6.224661087698866 6.224661087740189
37438 34.17683768924302 36.510201195219125 31.06380047808765 -0.02599743394244622 -0.028734467105976096 -0.03254148189482072 0.9229298374501992 -2.3000049459653837e-05 -2.333386506025562 -5.446423717180934 5.446423717229498
37439 34.95468302788845 36.510200079681276 30.285145896414342 -0.010127509998406375 -0.018675633387250996 -0.03646315169227091 0.9232119083665338 -2.4115587308415343e-05 -1.5555411673801345 -6.225078298854243 6.2250782989009545
37440 35.73245402390438 36.510202071713145 31.06353537848606 0.004373680936254982 0.014716152828685257 -0.027694574932270916 0.9227581322709163 -2.2123555439179654e-05 -0.7777701713642031 -5.446688816782526 5.446688816827457
37441 36.51022135458167 36.510201673306774 30.28500199203187 0.007907911541035859 -0.00908164944063745 -0.043605770197609556 0.9233712494023906 -2.252196181018462e-05 -2.840686917693347e-06 -6.225222203236715 6.225222203277456
37734 36.51022183266932 36.5102552191235 45.85026486055777 0.00923521975458167 -0.0038842706525896416 0.04949591210039841 0.9218503179282869 3.102385491615678e-05 -2.362599261118703e-06 9.340040665289187 9.34004066534071
37737 35.73238557768924 36.51026159362549 46.62913250996016 0.009167504007673308 0.0075934413486852615 0.06853020624223108 0.9203966350597609 3.7398356909079666e-05 -0.7778386175793415 10.118908314691573 10.118908314760683
37743 34.954595697211154 36.51025745019921 45.85011266932271 -0.005798014270119521 -0.0012043763569721138 0.05527938693227091 0.9216291219123506 3.3254930627890644e-05 -1.5556284980574304 9.339888474054128 9.33988847411333
37747 34.17666709163346 36.5102635059761 46.628820717131475 0.0035407047091633457 -0.0011848494860557796 0.058354011263745016 0.9202971569721117 3.931070751406196e-05 -2.3335571036351226 10.11859652186289 10.118596521939251
37752 33.39890980079681 36.510258406374504 45.84964613545816 -0.015601686019123507 0.011010009101992029 0.050490846154581666 0.9211659848605577 3.421110591972365e-05 -3.1113143944717763 9.339421940189574 9.339421940252233
37757 32.62087418326693 36.510265577689246 46.62819569721116 -0.02268216159091634 0.01637216253784861 0.029068014324302786 0.9210739705179283 4.13824206617619e-05 -3.889350012001657 10.117971501942577 10.117971502027205
37759 31.843134183266937 36.51025585657371 45.84885187250996 -0.02083773313864542 0.006252485739442234 0.04387345259442231 0.9210906486055777 3.1661305122554495e-05 -4.667090012001648 9.338627677241377 9.338627677295047
37770 31.065037051792824 36.51026501992032 46.62723721115539 -0.053268178569561744 0.001512853891633466 0.048021835607410364 0.9199058262948208 4.082465173382843e-05 -5.44518714347576 10.117013015886805 10.117013015969173
37783 30.2873415936255 36.51025816733068 45.847727968127494 -0.047434011821513945 -0.0061566618874103595 0.0671975457689243 0.9203984199203186 3.3972062098541755e-05 -6.222882601643086 9.33750377285891 9.337503772920709
37790 29.509292350597608 36.51025434262948 46.62591051792828 -0.0464923155370518 0.007744847670119522 0.06175118106294822 0.9197340820717131 3.0147360895682596e-05 -7.000931844670976 10.115686322659698 10.115686322704622
37794 28.73160135458167 36.51025426294821 45.84627067729084 -0.05202354635776892 0.0122937537625498 0.06253971953173705 0.9200067322709163 3.0067679624323773e-05 -7.778622840686914 9.336046482022255 9.336046482070673
37795 27.953800318725097 36.51026119521912 46.6241622310757 -0.04579210833466136 -0.016148201827888443 0.0694582896996016 0.9182259641434264 3.69999505380747e-05 -8.556423876543487 10.113938035807116 10.113938035874796
37796 27.175675298804784 36.510256812749006 45.84479697211156 -0.05719332582231075 -0.019364309587250998 0.08092130317848606 0.918607847808765 3.261748042149293e-05 -9.3345488964638 9.334572776842975 9.334572776899963
37799 26.398173147410354 36.51026358565737 46.62230350597609 -0.08819207630278884 0.005585467269163345 0.06396684822629481 0.9170226390438249 3.939038878542078e-05 -10.11205104785823 10.112079310707507 10.112079310784228
37803 25.618172509960164 36.51024581673306 45.844427011952185 -0.059196782299601604 -0.009342325463745024 0.059922594864541844 0.9170381593625497 2.162146447659552e-05 -10.89205168530842 9.3342028166836 9.334202816708641
37807 24.838325099601594 36.51024430278885 46.62220215139443 -0.07951882665099601 -0.0022842004709163347 0.052281844708207174 0.9127218382470118 2.0107520263934475e-05 -11.67189909566699 10.111977956125848 10.11197795614584
37810 24.040265737051794 36.51023434262948 45.84577768924302 -0.05619989169944223 0.0019812463709960194 0.05448065588924302 0.9087310486055777 1.014736089643975e-05 -12.46995845821679 9.335553493974437 9.335553493979953
37922 36.51022613545816 35.73242525896414 46.629132828685265 0.005938162997689243 0.0022272092138645437 0.051092184786932275 0.9213822071713147 -0.7777989363044426 1.9401895769988187e-06 10.11890863341668 10.14875771297901
37924 36.510228047808766 34.9546380876494 45.8501152191235 0.001915191859760956 -0.007725144661035854 0.04881925406406375 0.9216986302788844 -1.5555861076191846 3.852540181981112e-06 9.339891023854918 9.468548593934736
37929 34.95454916334661 35.732439203187255 46.62897665338645 -0.004520563728908369 6.328236892430554e-05 0.0565375497123506 0.9199435888446217 -0.7777849920813296 -1.5556750319219717 10.118752458117868 10.148600928333588
37931 35.732402549800796 34.95458103585657 46.62898151394422 0.008039709257370516 -0.005093256788844624 0.041912390785179277 0.9201974501992032 -1.5556431594120141 -0.7778216454677889 10.118757318675634 10.237640124251149
37933 35.732419282868534 35.732453386454175 45.85018964143426 0.006533455521434263 0.003957908989090841 0.04826660486454183 0.9215011442231075 -0.7777708088144095 -0.7778049124000503 9.339965446165678 9.372293314158101
37941 34.95463346613546 34.95466430278884 45.84996047808765 -0.006615258684462149 -0.002716801993625498 0.04926980327410359 0.9214395593625498 -1.5555598924797422 -1.5555907291331224 9.339736282819068 9.468391648622195
37943 33.39880087649402 35.73247458167331 46.62851832669323 -0.008187754079681274 -0.0011590424905976121 0.061392880270916335 0.9206758565737052 -0.777749613595276 -3.1114233187745626 10.118294131424648 10.148141238249991
37946 34.17673019920318 34.95464733067729 46.628676095617536 0.0007053415139442249 -0.00829354721035856 0.03724317054183267 0.9194313816733067 -1.5555768645912949 -2.333493996065407 10.118451900348951 10.23732817884271
37954 34.17678103585658 35.73248517928287 45.84988326693227 -0.018867926464462153 0.0035238984653386467 0.05247714958725099 0.920735387250996 -0.7777390159857163 -2.333443159412006 9.339659071663682 9.371985358070944
37955 33.39897513944223 34.954744541832675 45.849497211155374 -0.02427259616414343 -0.010606188457370514 0.0503059174191235 0.9207747107569723 -1.5554796534359099 -3.111249055826356 9.33927301588679 9.467921494051598
37963 31.842979282868523 35.732499282868524 46.62773625498007 -0.04018683170119522 -0.004044702103107571 0.05344272595633467 0.9207454350597611 -0.7777249124000605 -4.6672449124000615 10.117512059711487 10.147359573690835
37966 32.62096717131474 34.95472318725099 46.62806342629482 -0.03378413036454183 0.0026264062446215135 0.06112145801673306 0.919684371314741 -1.5555010080175933 -3.8892570239538458 10.117839231026238 10.236711097361171
37968 32.621052908366536 35.732525498007966 45.84925219123506 -0.034169280582629476 -0.016130433352191238 0.05869950430573704 0.9212590454183267 -0.7776986972606181 -3.889171286902048 9.339027995966475 9.371353113247118
37979 31.843247649402393 34.954812430278885 45.84871561752988 -0.040664112954581666 -0.013015136612191237 0.046760622403984056 0.921166575298805 -1.5554117649896995 -4.666976545866191 9.338491422261292 9.467139367428585
38005 30.28717625498008 35.73249992031872 46.626597450199206 -0.04532043065816733 -0.03265368274581674 0.06010498358972111 0.9195599593625496 -0.7777242749498612 -6.223047940288506 10.116373254930622 10.146224070112087
38015 31.065155537848604 34.95475808764941 46.62711569721116 -0.036603365503585665 -0.00553234580239044 0.05736235566836653 0.9199009354581673 -1.555466107619175 -5.445068657419981 10.116891501942575 10.235769070960416
38020 31.065265179282868 35.73253426294821 45.84830294820718 -0.032200812109960154 0.009629710841434262 0.03197869332350597 0.92083070438247 -0.7776899323203779 -5.444959015985717 9.338078752938593 9.370406417382101
38029 30.287475856573707 34.95480717131474 45.84759760956175 -0.03232882564063745 0.0009100477179282897 0.06705778409960159 0.9203507442231077 -1.5554170239538436 -6.222748338694878 9.337373414293168 9.466037417861514
38037 28.73154231075697 35.73244964143426 46.62506557768924 -0.04038819651394422 -0.01410272112749004 0.06366245026605577 0.9190166462151393 -0.7777745538343268 -7.778681884511613 10.114841382420657 10.144700559805678
38042 29.509433864541833 34.95471561752988 46.625795776892424 -0.04956869137848605 -0.026790941474103585 0.06526785989721115 0.9197283513944224 -1.5555085777387063 -7.000790330726751 10.11557158162384 10.234470936906046
38048 29.509500079681274 35.73251330677291 45.84700398406374 -0.05552117450517928 -0.00085483123505976 0.05653216988844621 0.9203606804780877 -0.777710888495676 -7.00072411558731 9.336779788795155 9.369113674758058
38049 28.731729402390435 34.954736494023905 45.846157529880486 -0.06911139418127489 -0.015606168438247008 0.07455181528605578 0.919455971314741 -1.5554877012446795 -7.778494792878149 9.335933334611902 9.464628530324957
38051 27.176120557768925 35.73239266932271 46.62315824701195 -0.08432667310517927 -0.025482199264541826 0.06751523434183267 0.9172522183266931 -0.7778315259458779 -9.334103637499659 10.112934051743366 10.142803213001118
38060 27.95391458167331 34.95460804780877 46.624067968127484 -0.06274807716494024 -0.0054162817139442225 0.05747591976629482 0.9174189904382472 -1.5556161474598156 -8.556309613595275 10.1138437728589 10.232779556896281
38062 27.953736494023904 35.7324549003984 45.8454603187251 -0.04756630792796813 -0.0012069206231075705 0.05192141835139442 0.9199299529880478 -0.7777692948701826 -8.55648770124468 9.335236123456518 9.367580186832155
38064 27.17578717131474 34.95460804780877 45.84468741035857 -0.06449823283505975 -0.01945947258167331 0.07162943878725099 0.9187801306772907 -1.5556161474598156 -9.334437023953843 9.334463215089983 9.463199517716285
38069 25.61949290836653 35.73231330677291 46.62184462151394 -0.06896962525258964 -0.02934543146454183 0.05520646377689243 0.9166700478087649 -0.7779108884956756 -10.890731286902053 10.111620426245352 10.141499543701729
38070 26.398280478087653 34.95446996015936 46.62221147410359 -0.06079077424701196 -0.018648483195219123 0.07783230664223109 0.91674113625498 -1.5557542351092266 -10.111943717180932 10.111987278835002 10.230965641980292
38077 26.39732334661354 35.7323879681275 45.84435410358565 -0.06586843562071713 -0.0004717116626294771 0.056846125748207174 0.9182092175298805 -0.777836227141087 -10.112900848655045 9.334129908317067 9.36648334977393
38080 25.61827498007968 34.95445609561753 45.84432549800797 -0.07577956678007969 -0.01888843991976096 0.05926559876015936 0.9160705553784863 -1.5557680996510541 -10.891949215188905 9.334101302739384 9.462867509887948
38085 24.041555378486056 35.73223139442231 46.62313059760957 -0.05653731093625497 -0.021847154706772908 0.07759898905976097 0.908393130677291 -0.7779928008462775 -12.468668816782529 10.112906402340982 10.14278801418416
38092 24.838404860557766 34.954321274900394 46.62210071713147 -0.06343299096653386 -0.01178757443187251 0.06799890772749004 0.912540406374502 -1.5559029203681902 -11.671819334710818 10.111876521862882 10.230878783907668
38095 24.836949163346613 35.73230374501992 45.844936972111554 -0.07808305069322709 0.00614036667729084 0.05087116592031873 0.9129961067729083 -0.777920450248665 -11.673275031921971 9.33471277684297 9.367071199316811
38096 24.04033577689243 34.95431434262948 45.84567362549801 -0.05459184703394423 0.0070890778486055765 0.05821083363346614 0.9085272342629482 -1.555909852639104 -12.469888418376154 9.335449430229424 9.464220598332982
38333 36.51022374501992 34.17670414342629 46.628823027888444 -0.006785799487649403 -0.017308115352191233 0.045099648918725095 0.921343901195219 -2.3335200518422923 -4.5024866324183677e-07 10.11859883261986 10.38418789159008
38335 36.5102250996016 33.39893354581673 45.84965832669322 -0.004976444047011952 -0.03308009675003984 0.04012885780318725 0.9208992701195219 -3.1112906494518526 9.043330138069905e-07 9.339434131424639 9.844041822370832
38340 34.954605976095614 34.176757211155376 46.628678326693226 0.005818851441434263 -0.012841950945019925 0.059974397870119524 0.9199655187250996 -2.3334669841132083 -1.5556182191729704 10.118454131424642 10.384034966027937
38349 35.73243721115538 33.39882948207171 46.62852175298805 -0.017645609527490044 -0.011857130963346616 0.061545553376095616 0.9202815800796811 -3.111394713196873 -0.7777869841132059 10.118297557719465 10.585873725293588
38350 35.732449561752986 34.17680462151394 45.84988884462151 -0.010363755211792827 -0.02760105471633466 0.06061731167968127 0.921481482071713 -2.3334195737546466 -0.7777746335155982 9.339664649352926 9.626743097722823
38353 34.954709721115535 33.39900796812749 45.849506533864535 -0.02946546075139442 -0.021987132924302787 0.03542464344621514 0.9206773195219123 -3.1112162271410924 -1.5555144741530498 9.33928233859595 9.843874288715611
38361 33.39893545816734 34.17689139442231 46.6282254183267 -0.018150080653386455 0.0038330530119521926 0.04434698733625497 0.9201096996015937 -2.3333328008462715 -3.1112887371012476 10.118001223058116 10.383563487999224
38366 34.17685019920319 33.398976812749005 46.6282266932271 -0.029459432761752988 -0.01990306392191235 0.05877528138645419 0.9202584302788845 -3.111247382519579 -2.333373996065397 10.118002497958514 10.585548395049246
38368 34.1768755378486 34.176911553784855 45.84958302788844 -0.009005205141035854 -0.01608045697211155 0.06048993359203188 0.9213420326693227 -2.3333126414837295 -2.3333486574199824 9.339358832619858 9.62642048153634
38378 33.39916533864541 33.39919067729083 45.84905450199203 -0.03118189147888446 -0.0191514726812749 0.06116089788844621 0.9207041418326694 -3.111033517977752 -3.111058856623174 9.338830306723445 9.843387681472134
38391 31.843194501992027 34.17700015936256 46.627468924302796 -0.031467259906772904 -0.002120626831075699 0.07006351392988049 0.9196353569721116 -2.333224035906028 -4.667029693276557 10.117244729034212 10.382801900686546
38394 32.621214980079685 33.39917346613546 46.62763625498008 -0.024124207612749003 -0.02502705263322709 0.06037656207729084 0.9203049912350598 -3.111050729133126 -3.8890092151888993 10.117412059711498 10.584926236173562
